	GS	GAB1	IRS	RasGAP	RAS	RAF	MEK	PI3K	PIP3	PDK1	mTOR	ERK	AKT
11	0.3901879	0.15011425	1.0416555	-0.09322872199999999	0.58089592	0.13610673	-0.025214597000000002	0.78792238	0.7890101	0.45541861	-2.4079603	-0.029353339	0.40073747
12	-4.7461159	-1.8912729	0.00022220075000000002	-0.14715391	-4.9936622999999996	-4.6356379	-2.5843229	-0.0027888568	-0.0015363296	-0.0010866991	-0.0016513898000000001	-2.8366132	-0.00169023
13	-3.5875977999999997	0.036574292	-3.6261136	0.20107022	-4.0874919	-3.8750203	-1.9972813000000003	-2.7083726	-2.7146079	-1.9756103999999999	-5.6671166	-2.2299669	-5.6641360999999995
14	-3.0493262000000003	0.26677172	0.00026252168	-3.2822025000000004	-1.5631501	-1.26715	-0.48734295	0.0010674979	0.0010772294	0.0007799691800000001	0.0011605682000000001	-0.56013891	0.0011737906
15	-2.9633265	0.34041727	0.00034722623	0.051582659	-5.1170108	-4.8103618	-2.7716056	0.0014743145000000002	0.0014973229	0.0011551903999999999	0.0018486929999999998	-3.0351807999999996	0.0018670095000000002
16	-2.9602146	0.34289337	0.00035004044999999997	0.05199047	-3.351818	-6.2155873	-4.0866525000000005	0.0014882596	0.0015118091	0.0011680205	0.0018719332000000002	-4.3818366	0.0018904170000000001
17	-2.9624177000000005	0.34114798	0.00034810756	0.051702927	-3.3535703999999997	-2.957179	-2.9756726000000002	0.0014785006	0.0015016793	0.0011591006	0.0018559026999999998	-3.2474597000000003	0.0018742681
18	-3.3594529000000004	0.21508178	-0.80292231	-0.99567382	-3.1049162	-2.7515461	-2.6232995999999997	-4.0657944	-4.0899397	-3.2595438	-7.602537299999999	-2.8984122	-7.597672200000001
19	-2.9897516	0.3188914	0.00032271312000000003	0.048062522999999996	-3.3750552000000003	-2.9676046	-1.2718105	0.0013539758	0.0013725795999999998	0.0010445297	0.001647702	-1.4397045	0.0016645445000000002
20	-2.5272231	0.50351752	1.2531801	-0.070949651	-2.8084006	-2.4481308999999998	-1.060653	0.9076447	0.90902842	-2.8149697999999996	-7.0531649000000005	-1.2101661	-7.048692599999999
21	-2.6071339	0.472562	1.042081	-0.037095536	-2.9168119	-2.5435906000000004	-1.0886983000000001	0.78855157	0.78964263	0.455698	-2.4078421000000003	-1.2407046999999998	0.40088802
22	-2.7053835	-2.5203127	-3.6621991	0.046300117	-3.0386325000000003	-2.7816346000000003	-1.2210652	-2.7658476000000003	-2.7645016	-2.0203531000000003	-5.7409764	-1.3876027	-5.7381188
23	-1.7976646	-2.3847834	6.0628123999999995e-05	-3.486943	0.001532925	-0.10592791	-0.058883833	-0.0032693284000000003	-0.0020194495	-0.0014578701	-0.0022475065	-0.068283285	-0.0022918211
24	-1.607083	-2.1044555	0.00010369806	-0.15612916	-3.6234882000000006	-3.1739837000000004	-1.3783743	-0.0030165525	-0.0017645769	-0.0012372515	-0.0018586029	-1.5545886	-0.001900282
